date,open,high,low,close,volume
2024-09-26,370.0,375.8800048828125,369.2699890136719,371.239990234375,242000
2024-09-27,372.29998779296875,374.0299987792969,368.2699890136719,368.6000061035156,213600
2024-09-30,367.0799865722656,371.3399963378906,367.0799865722656,370.32000732421875,217400
2024-10-01,369.8399963378906,370.25,363.3900146484375,364.29998779296875,359600
2024-10-02,363.9800109863281,370.8999938964844,362.2200012207031,368.67999267578125,283200
2024-10-03,365.989990234375,368.1700134277344,362.6199951171875,363.8900146484375,302800
2024-10-04,369.69000244140625,370.45001220703125,363.32000732421875,366.7200012207031,216900
2024-10-07,363.989990234375,365.4100036621094,360.57000732421875,365.239990234375,268500
2024-10-08,365.3299865722656,370.2300109863281,364.1199951171875,368.9700012207031,236700
2024-10-09,368.9700012207031,374.8599853515625,367.07000732421875,373.5,323300
2024-10-10,369.0899963378906,371.32000732421875,365.44000244140625,369.239990234375,311500
2024-10-11,370.67999267578125,376.5899963378906,370.67999267578125,375.0199890136719,215400
2024-10-14,374.760009765625,378.7799987792969,373.2099914550781,377.67999267578125,240300
2024-10-15,376.739990234375,380.04998779296875,372.8900146484375,375.29998779296875,302900
2024-10-16,376.20001220703125,379.5899963378906,374.3800048828125,375.5,176900
2024-10-17,375.1099853515625,378.5,373.2099914550781,373.8399963378906,235000
2024-10-18,377.489990234375,378.3299865722656,373.8900146484375,375.45001220703125,222100
2024-10-21,373.70001220703125,373.82000732421875,370.010009765625,372.5899963378906,232900
2024-10-22,370.7300109863281,373.4200134277344,370.4200134277344,372.0,188000
2024-10-23,369.95001220703125,373.2799987792969,366.1000061035156,368.0899963378906,224100
2024-10-24,370.94000244140625,370.94000244140625,361.6000061035156,362.04998779296875,384200
2024-10-25,363.4100036621094,365.6499938964844,359.3699951171875,360.0899963378906,473400
2024-10-28,365.6000061035156,367.6300048828125,362.5899963378906,363.5799865722656,715100
2024-10-29,394.57000732421875,394.57000732421875,378.2200012207031,384.67999267578125,1319500
2024-10-30,381.3599853515625,385.8500061035156,378.4200134277344,383.8900146484375,960400
2024-10-31,384.489990234375,386.8900146484375,379.44000244140625,381.9700012207031,675900
2024-11-01,381.9700012207031,386.1199951171875,381.0400085449219,384.6400146484375,523300
2024-11-04,385.0,386.2200012207031,375.1499938964844,377.0199890136719,480700
2024-11-05,375.0,380.8299865722656,375.0,379.69000244140625,348600
2024-11-06,403.7799987792969,403.7799987792969,383.8599853515625,394.0199890136719,545800
2024-11-07,394.4700012207031,397.6400146484375,392.7699890136719,397.17999267578125,375200
2024-11-08,396.5199890136719,402.1499938964844,392.3900146484375,399.30999755859375,302400
2024-11-11,400.0,404.69000244140625,398.260009765625,403.1600036621094,371900
2024-11-12,401.8699951171875,405.6199951171875,399.5899963378906,402.69000244140625,325400
2024-11-13,401.07000732421875,404.4100036621094,399.0799865722656,400.2300109863281,348100
2024-11-14,400.2300109863281,400.9100036621094,393.0400085449219,394.6600036621094,314600
2024-11-15,395.0400085449219,395.1600036621094,382.1199951171875,385.9100036621094,372300
2024-11-18,385.29998779296875,389.3800048828125,382.5400085449219,384.2799987792969,421700
2024-11-19,380.0,382.94000244140625,377.42999267578125,382.3999938964844,324500
2024-11-20,384.0400085449219,388.42999267578125,381.70001220703125,384.5299987792969,489400
2024-11-21,386.8599853515625,395.1400146484375,382.7799987792969,392.30999755859375,368400
2024-11-22,394.2799987792969,397.8399963378906,392.5400085449219,397.19000244140625,232000
2024-11-25,400.0299987792969,404.32000732421875,398.1300048828125,400.94000244140625,420200
2024-11-26,402.44000244140625,403.57000732421875,399.69000244140625,402.45001220703125,369200
2024-11-27,403.7300109863281,406.1400146484375,400.92999267578125,405.75,258300
2024-11-29,406.6400146484375,409.0299987792969,405.510009765625,407.0,175700
