date,open,high,low,close,volume
2024-09-26,219.88999938964844,222.75,218.9499969482422,221.75999450683594,958000
2024-09-27,223.42999267578125,224.3800048828125,222.11000061035156,222.33999633789062,524800
2024-09-30,222.64999389648438,222.7899932861328,219.6699981689453,220.75999450683594,860100
2024-10-01,221.6300048828125,221.6300048828125,218.3000030517578,219.82000732421875,279700
2024-10-02,218.60000610351562,220.57000732421875,215.92999267578125,216.52000427246094,372700
2024-10-03,215.77000427246094,216.30999755859375,212.41000366210938,212.58999633789062,453600
2024-10-04,214.0800018310547,214.99000549316406,212.94000244140625,214.58999633789062,244300
2024-10-07,213.77000427246094,215.49000549316406,212.22000122070312,213.9600067138672,419200
2024-10-08,213.0,215.58999633789062,211.25,214.4600067138672,423900
2024-10-09,214.74000549316406,216.49000549316406,213.3300018310547,215.66000366210938,404200
2024-10-10,214.39999389648438,215.85000610351562,213.58999633789062,215.07000732421875,285300
2024-10-11,215.3000030517578,218.61000061035156,215.3000030517578,218.02999877929688,384400
2024-10-14,217.7899932861328,220.6999969482422,217.0,220.52000427246094,305800
2024-10-15,220.08999633789062,222.10000610351562,219.4600067138672,219.8800048828125,425800
2024-10-16,219.5800018310547,219.5800018310547,214.77000427246094,214.92999267578125,495000
2024-10-17,220.0,222.16000366210938,216.5800018310547,218.36000061035156,557900
2024-10-18,219.9499969482422,221.5399932861328,217.07000732421875,217.3300018310547,427900
2024-10-21,216.30999755859375,216.9600067138672,214.55999755859375,215.41000366210938,470500
2024-10-22,214.97000122070312,215.39999389648438,211.3699951171875,212.38999938964844,524800
2024-10-23,216.3300018310547,220.02999877929688,203.24000549316406,207.64999389648438,1045200
2024-10-24,203.08999633789062,206.32000732421875,202.7100067138672,204.9600067138672,827600
2024-10-25,206.13999938964844,207.3800048828125,203.74000549316406,207.16000366210938,797800
2024-10-28,208.64999389648438,209.27999877929688,206.74000549316406,207.02999877929688,598900
2024-10-29,206.0,207.7899932861328,205.75,206.19000244140625,497000
2024-10-30,205.92999267578125,209.19000244140625,205.13999938964844,207.75999450683594,522400
2024-10-31,207.8000030517578,209.64999389648438,207.02999877929688,207.02999877929688,523400
2024-11-01,206.55999755859375,208.30999755859375,206.0399932861328,206.11000061035156,389100
2024-11-04,206.49000549316406,208.74000549316406,204.63999938964844,205.57000732421875,338700
2024-11-05,205.47000122070312,207.11000061035156,204.42999267578125,206.75,351600
2024-11-06,209.8300018310547,209.8300018310547,203.4199981689453,204.1199951171875,1078800
2024-11-07,205.75,208.16000366210938,205.1999969482422,205.4499969482422,421100
2024-11-08,205.4499969482422,206.8300018310547,204.89999389648438,205.11000061035156,376700
2024-11-11,205.64999389648438,206.25999450683594,203.72000122070312,204.5800018310547,367200
2024-11-12,204.4499969482422,205.75999450683594,202.4499969482422,202.5399932861328,458400
2024-11-13,202.5399932861328,204.00999450683594,202.3000030517578,202.97999572753906,471700
2024-11-14,202.32000732421875,202.9600067138672,198.77000427246094,199.91000366210938,441200
2024-11-15,198.64999389648438,200.16000366210938,197.24000549316406,197.72999572753906,460800
2024-11-18,197.5,199.00999450683594,197.0,198.30999755859375,555000
2024-11-19,196.6999969482422,198.9499969482422,195.58999633789062,197.0,557900
2024-11-20,197.08999633789062,198.60000610351562,196.02999877929688,197.63999938964844,494000
2024-11-21,197.77000427246094,199.75999450683594,197.33999633789062,199.58999633789062,809400
2024-11-22,200.2899932861328,202.89999389648438,199.94000244140625,202.58999633789062,510700
2024-11-25,204.47999572753906,207.99000549316406,204.14999389648438,207.94000244140625,1072300
