date,open,high,low,close,volume
2024-09-26,1926.8699951171875,1928.5999755859375,1910.0,1923.81005859375,116400
2024-09-27,1923.1099853515625,1925.530029296875,1908.8699951171875,1919.6500244140625,107600
2024-09-30,1921.6099853515625,1946.75,1917.27001953125,1943.52001953125,91600
2024-10-01,1953.5699462890625,1962.9599609375,1906.0,1915.68994140625,184500
2024-10-02,1907.56005859375,1944.7900390625,1902.97998046875,1938.1600341796875,106400
2024-10-03,1938.0,1941.780029296875,1918.5999755859375,1935.949951171875,109500
2024-10-04,1941.4300537109375,1948.2900390625,1886.199951171875,1913.3800048828125,121500
2024-10-07,1920.75,1975.9000244140625,1918.550048828125,1955.0,138800
2024-10-08,1973.1099853515625,1996.239990234375,1968.31005859375,1989.5799560546875,132500
2024-10-09,2000.0,2043.5999755859375,2000.0,2024.989990234375,114900
2024-10-10,2008.280029296875,2010.0,1976.739990234375,1984.52001953125,163100
2024-10-11,1998.3900146484375,2031.0,1991.199951171875,2031.0,203600
2024-10-14,2051.31005859375,2085.199951171875,2042.3900146484375,2068.909912109375,118300
2024-10-15,2090.0,2103.699951171875,2057.199951171875,2061.050048828125,123000
2024-10-16,2050.300048828125,2055.9599609375,2036.0,2051.780029296875,118500
2024-10-17,2056.2900390625,2060.010009765625,2012.3499755859375,2038.949951171875,115700
2024-10-18,2041.0899658203125,2041.0899658203125,1969.699951171875,1973.4599609375,206200
2024-10-21,1964.6199951171875,1998.2900390625,1961.0,1994.449951171875,185900
2024-10-22,1978.7900390625,2045.9000244140625,1978.7900390625,2027.8199462890625,220100
2024-10-23,2020.18994140625,2020.18994140625,1991.530029296875,1998.6600341796875,200400
2024-10-24,2020.6199951171875,2024.4300537109375,1993.0999755859375,1994.050048828125,190400
2024-10-25,2015.0799560546875,2025.9200439453125,1989.0899658203125,1999.969970703125,139800
2024-10-28,2012.43994140625,2018.6700439453125,1996.5,1996.8800048828125,100800
2024-10-29,2000.8499755859375,2023.3900146484375,2000.8499755859375,2021.8599853515625,151000
2024-10-30,2007.219970703125,2034.4599609375,2000.199951171875,2006.989990234375,100800
2024-10-31,2000.0,2026.5899658203125,1993.0899658203125,1993.1099853515625,123200
2024-11-01,1995.25,2011.8699951171875,1985.3800048828125,1988.9100341796875,128300
2024-11-04,1986.300048828125,1999.6199951171875,1978.4000244140625,1990.93994140625,139500
2024-11-05,1992.0,2023.1300048828125,1989.1099853515625,2009.75,124400
2024-11-06,2059.0,2098.340087890625,2042.47998046875,2090.6298828125,233700
2024-11-07,2123.840087890625,2188.929931640625,2036.6500244140625,2176.10009765625,344200
2024-11-08,2203.5,2351.97998046875,2203.5,2332.2900390625,275900
2024-11-11,2355.610107421875,2359.77001953125,2316.360107421875,2350.0,152600
2024-11-12,2350.0,2369.050048828125,2324.2900390625,2348.10009765625,148100
2024-11-13,2348.22998046875,2402.52001953125,2342.6201171875,2348.449951171875,135100
2024-11-14,2344.52001953125,2364.3798828125,2305.300048828125,2323.169921875,82900
2024-11-15,2295.050048828125,2295.050048828125,2246.320068359375,2261.0,185700
2024-11-18,2261.0,2305.300048828125,2250.260009765625,2272.31005859375,98000
2024-11-19,2252.27001953125,2304.52001953125,2252.27001953125,2284.429931640625,130300
2024-11-20,2292.5,2310.070068359375,2232.3798828125,2309.60009765625,102200
2024-11-21,2317.199951171875,2353.010009765625,2297.530029296875,2337.830078125,95200
2024-11-22,2348.3798828125,2377.739990234375,2324.320068359375,2355.35009765625,90200
2024-11-25,2362.2099609375,2383.429931640625,2329.93994140625,2360.219970703125,283500
2024-11-26,2354.639892578125,2390.449951171875,2352.409912109375,2382.39990234375,202600
2024-11-27,2382.39990234375,2382.39990234375,2329.280029296875,2354.0,94100
2024-11-29,2376.679931640625,2387.199951171875,2361.360107421875,2375.030029296875,80800
2024-12-02,2376.669921875,2376.669921875,2315.010009765625,2332.110107421875,119400
2024-12-03,2313.300048828125,2345.669921875,2302.570068359375,2345.320068359375,270600
2024-12-04,2356.909912109375,2400.0,2356.909912109375,2375.830078125,128300
2024-12-05,2391.64990234375,2398.27001953125,2351.14990234375,2367.159912109375,153000
2024-12-06,2368.0,2400.0,2360.64990234375,2371.830078125,110000
2024-12-09,2353.820068359375,2361.830078125,2206.699951171875,2227.110107421875,189000
2024-12-10,2232.97998046875,2250.449951171875,2162.22998046875,2172.68994140625,270800
2024-12-11,2183.260009765625,2216.050048828125,2175.1201171875,2196.050048828125,156900
2024-12-12,2176.570068359375,2211.14990234375,2169.800048828125,2190.919921875,157500
2024-12-13,2189.360107421875,2202.820068359375,2156.14990234375,2168.889892578125,120300
2024-12-16,2163.530029296875,2178.77001953125,2161.639892578125,2170.489990234375,147800
2024-12-17,2154.780029296875,2166.610107421875,2132.72998046875,2138.179931640625,233900
2024-12-18,2146.06005859375,2146.06005859375,2044.4599609375,2051.10009765625,192700
2024-12-19,2055.139892578125,2091.9599609375,2036.6500244140625,2044.8900146484375,223000
2024-12-20,2030.0,2090.97998046875,2030.0,2090.97998046875,298700
2024-12-23,2080.1201171875,2091.320068359375,2059.60009765625,2080.429931640625,71800
2024-12-24,2086.719970703125,2105.199951171875,2083.070068359375,2104.989990234375,39400
2024-12-26,2093.449951171875,2093.449951171875,2058.18994140625,2062.7099609375,129100
2024-12-27,2054.2900390625,2054.2900390625,2017.0,2037.3299560546875,103700
2024-12-30,2007.27001953125,2031.5,1981.0,2013.6500244140625,105200
2024-12-31,2012.6700439453125,2012.6700439453125,1974.4100341796875,1990.9300537109375,168400
2025-01-02,2005.0,2029.0,1985.18994140625,1995.9200439453125,160100
2025-01-03,2003.1099853515625,2020.0,1958.949951171875,1966.260009765625,197200
2025-01-06,1976.0899658203125,1980.050048828125,1944.4200439453125,1968.010009765625,186400
2025-01-07,1968.010009765625,1970.1400146484375,1923.4200439453125,1935.1600341796875,139900
2025-01-08,1925.25,1969.219970703125,1924.47998046875,1964.4200439453125,165500
2025-01-10,1944.6800537109375,1944.6800537109375,1908.0,1917.6300048828125,111500
2025-01-13,1889.6400146484375,1915.3499755859375,1881.280029296875,1911.97998046875,120500
2025-01-14,1928.6500244140625,1961.56005859375,1925.3699951171875,1949.530029296875,99500
2025-01-15,2016.969970703125,2030.469970703125,1983.3499755859375,2030.469970703125,238100
2025-01-16,2034.68994140625,2066.679931640625,1963.5400390625,1969.6800537109375,197800
2025-01-17,2007.949951171875,2007.949951171875,1876.1700439453125,1900.5400390625,362500
2025-01-21,1910.0400390625,1916.5899658203125,1876.8900146484375,1894.18994140625,381300
2025-01-22,1918.0899658203125,1918.0899658203125,1842.18994140625,1880.3199462890625,283200
2025-01-23,1880.3199462890625,1880.3199462890625,1831.22998046875,1854.5999755859375,405600
2025-01-24,1855.3299560546875,1865.1199951171875,1800.6700439453125,1814.8499755859375,400700
2025-01-27,1802.02001953125,1842.6500244140625,1787.5699462890625,1842.6400146484375,275600
2025-01-28,1830.510009765625,1883.6199951171875,1820.0,1851.0999755859375,214100
2025-01-29,1850.0,1867.1300048828125,1837.1099853515625,1860.2099609375,179100
2025-01-30,1872.68994140625,1884.8499755859375,1859.52001953125,1866.4200439453125,120700
2025-01-31,1876.1099853515625,1903.7900390625,1866.050048828125,1873.56005859375,199100
2025-02-03,1832.4200439453125,1846.050048828125,1794.199951171875,1827.9599609375,266800
2025-02-04,1816.6300048828125,1829.6700439453125,1791.989990234375,1809.699951171875,242400
2025-02-05,1649.3399658203125,1890.3399658203125,1610.4000244140625,1847.800048828125,660200
2025-02-06,1847.800048828125,1892.199951171875,1841.199951171875,1887.300048828125,325300
2025-02-07,1888.6800537109375,1889.0799560546875,1813.1300048828125,1858.8599853515625,179000
2025-02-10,1870.0,1875.0,1851.8599853515625,1857.3499755859375,213700
2025-02-11,1861.27001953125,1861.27001953125,1790.1600341796875,1797.1700439453125,194600
2025-02-12,1772.31005859375,1792.5999755859375,1755.6199951171875,1767.4100341796875,212300
2025-02-13,1785.0799560546875,1812.5999755859375,1761.4599609375,1802.7900390625,149600
2025-02-14,1800.0,1816.4300537109375,1789.43994140625,1799.18994140625,99600
2025-02-18,1789.0,1800.2900390625,1770.5699462890625,1794.239990234375,124400
2025-02-19,1794.239990234375,1794.239990234375,1745.2900390625,1755.260009765625,200400
2025-02-20,1740.050048828125,1744.52001953125,1706.969970703125,1725.5400390625,149400
2025-02-21,1724.4000244140625,1724.4000244140625,1687.199951171875,1698.1099853515625,157600
2025-02-24,1703.77001953125,1740.0,1679.68994140625,1732.199951171875,183900
2025-02-25,1729.6700439453125,1822.949951171875,1715.27001953125,1816.760009765625,251700
2025-02-26,1875.0,1924.3199462890625,1862.6600341796875,1869.969970703125,223000
2025-02-27,1870.0,1895.31005859375,1827.5799560546875,1836.1800537109375,149600
2025-02-28,1832.9000244140625,1886.3499755859375,1832.9000244140625,1886.3499755859375,248500
2025-03-03,1890.06005859375,1914.5,1851.8199462890625,1864.8800048828125,215200
2025-03-04,1848.5899658203125,1919.5999755859375,1846.050048828125,1871.030029296875,247500
2025-03-05,1870.800048828125,1887.3599853515625,1856.52001953125,1873.010009765625,196900
2025-03-06,1833.72998046875,1874.6500244140625,1809.8499755859375,1816.510009765625,183300
2025-03-07,1819.6099853515625,1859.760009765625,1767.199951171875,1834.1300048828125,213600
2025-03-10,1790.6099853515625,1790.6099853515625,1688.800048828125,1695.3499755859375,279000
2025-03-11,1695.3499755859375,1751.3699951171875,1676.8599853515625,1722.8499755859375,280400
2025-03-12,1756.02001953125,1792.1600341796875,1731.4100341796875,1779.0,266000
2025-03-13,1770.0,1770.0,1720.5799560546875,1743.5400390625,159300
2025-03-14,1759.0,1814.6800537109375,1757.530029296875,1799.9000244140625,145900
2025-03-17,1797.8900146484375,1872.31005859375,1797.8900146484375,1845.8499755859375,200600
2025-03-18,1836.77001953125,1851.43994140625,1794.0699462890625,1813.6099853515625,131300
2025-03-19,1827.4300537109375,1885.469970703125,1824.9300537109375,1872.989990234375,154200
2025-03-20,1849.9599609375,1880.0899658203125,1849.0899658203125,1853.4599609375,141500
2025-03-21,1841.8399658203125,1859.699951171875,1818.3499755859375,1853.2900390625,216000
2025-03-24,1886.5400390625,1906.9200439453125,1879.1500244140625,1897.6600341796875,166000
2025-03-25,1897.0,1925.0,1893.280029296875,1919.6400146484375,142900
2025-03-26,1919.6400146484375,1919.6400146484375,1865.550048828125,1887.0,129000
2025-03-27,1886.719970703125,1890.4599609375,1849.989990234375,1872.280029296875,88800
2025-03-28,1874.0899658203125,1874.0899658203125,1811.9599609375,1835.239990234375,140100
2025-03-31,1814.7099609375,1850.9300537109375,1784.6099853515625,1844.1600341796875,198400
2025-04-01,1835.0999755859375,1872.6300048828125,1825.3499755859375,1868.469970703125,129300
2025-04-02,1843.8299560546875,1892.6300048828125,1824.510009765625,1889.8900146484375,105300
2025-04-03,1820.0,1853.530029296875,1797.8800048828125,1801.050048828125,152500
2025-04-04,1757.199951171875,1765.0,1673.5899658203125,1673.97998046875,300700
2025-04-07,1612.9000244140625,1769.4100341796875,1585.1800537109375,1713.199951171875,334800
2025-04-08,1770.0,1792.280029296875,1642.6400146484375,1677.1099853515625,210300
2025-04-09,1665.4300537109375,1870.8499755859375,1662.1199951171875,1848.0,306600
2025-04-10,1810.8800048828125,1880.0,1799.0899658203125,1850.06005859375,194400
2025-04-11,1831.8800048828125,1902.8599853515625,1824.3399658203125,1888.449951171875,230900
2025-04-14,1904.0,1943.4300537109375,1892.02001953125,1932.739990234375,209500
2025-04-15,1935.0,1957.1700439453125,1911.780029296875,1923.9300537109375,221400
2025-04-16,1900.800048828125,1936.8299560546875,1882.2900390625,1899.780029296875,177200
2025-04-17,1913.9300537109375,1931.0699462890625,1888.27001953125,1908.68994140625,151100
